X1,parameter,site,site_id,subsite,subsite_id,series,series_id,lat,lon,depth,serial_num,from_date,thru_date,time,uncal_val,cal_val,qc_val,qc_flag,parameter_id,date,mean_SST
65605,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-11-01T00:08:27Z,28.8,28.5794,28.5794,2,1,2012-11-01,28.367958333333334
65749,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-11-02T00:08:27Z,28.3,28.0788,28.0788,1,1,2012-11-02,28.61389652777778
65893,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-11-03T00:08:27Z,29.39,29.17,29.17,2,1,2012-11-03,28.407511111111113
66037,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-11-04T00:08:27Z,29.24,29.0198,29.0198,1,1,2012-11-04,28.596452083333332
66181,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-11-05T00:08:27Z,28.95,28.7295,28.7295,1,1,2012-11-05,28.51651111111111
66325,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-11-06T00:08:27Z,29.05,28.8296,28.8296,1,1,2012-11-06,28.92421875
66469,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-11-07T00:08:27Z,28.77,28.5493,28.5493,1,1,2012-11-07,28.870066666666666
66613,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-11-08T00:08:27Z,29.36,29.1399,29.1399,1,1,2012-11-08,29.211590972222222
66757,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-11-09T00:08:27Z,29.41,29.19,29.19,1,1,2012-11-09,29.103289583333332
66901,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-11-10T00:08:27Z,29.26,29.0398,29.0398,2,1,2012-11-10,29.38621388888889
67045,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-11-11T00:08:27Z,29.54,29.3201,29.3201,1,1,2012-11-11,29.03203472222222
67189,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-11-12T00:08:27Z,28.48,28.259,28.259,1,1,2012-11-12,28.741734027777778
67333,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-11-13T00:08:27Z,29.25,29.0298,29.0298,1,1,2012-11-13,28.93776736111111
67477,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-11-14T00:08:27Z,28.91,28.6895,28.6895,1,1,2012-11-14,29.423895138888888
67621,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-11-15T00:08:27Z,28.58,28.3591,28.3591,2,1,2012-11-15,29.460385416666668
67765,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-11-16T00:08:27Z,28.26,28.0388,28.0388,2,1,2012-11-16,29.471227083333332
67909,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-11-17T00:08:27Z,29.24,29.0198,29.0198,2,1,2012-11-17,29.346104166666667
68053,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-11-18T00:08:27Z,29.72,29.5003,29.5003,1,1,2012-11-18,29.622568055555554
68197,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-11-19T00:08:27Z,29.95,29.7305,29.7305,1,1,2012-11-19,29.570147916666667
68341,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-11-20T00:08:27Z,29.73,29.5103,29.5103,1,1,2012-11-20,29.624024305555555
68485,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-11-21T00:08:27Z,29.89,29.6705,29.6705,1,1,2012-11-21,29.526710416666667
68629,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-11-22T00:08:27Z,30.04,29.8206,29.8206,1,1,2012-11-22,29.789752777777778
68773,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-11-23T00:08:27Z,29.77,29.5503,29.5503,2,1,2012-11-23,30.072675694444445
68917,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-11-24T00:08:27Z,30.23,30.0108,30.0108,1,1,2012-11-24,30.257443055555555
69061,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-11-25T00:08:27Z,30.41,30.191,30.191,2,1,2012-11-25,30.011714583333333
69205,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-11-26T00:08:27Z,30.54,30.3211,30.3211,1,1,2012-11-26,30.36547291666667
69349,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-11-27T00:08:27Z,30.57,30.3512,30.3512,1,1,2012-11-27,30.392591666666668
69493,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-11-28T00:08:27Z,30.26,30.0408,30.0408,1,1,2012-11-28,29.87545902777778
69637,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-11-29T00:08:27Z,29.75,29.5303,29.5303,1,1,2012-11-29,30.15727777777778
69781,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-11-30T00:08:27Z,30.16,29.9407,29.9407,2,1,2012-11-30,29.915019444444443
69925,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-12-01T00:08:27Z,29.99,29.7706,29.7706,1,1,2012-12-01,29.977854861111112
70069,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-12-02T00:08:27Z,30.26,30.0408,30.0408,1,1,2012-12-02,29.881233333333334
70213,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-12-03T00:08:27Z,29.92,29.7005,29.7005,2,1,2012-12-03,29.860585416666666
70357,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-12-04T00:08:27Z,30.26,30.0408,30.0408,1,1,2012-12-04,30.04409861111111
70501,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-12-05T00:08:27Z,30.24,30.0208,30.0208,1,1,2012-12-05,30.208993055555556
70645,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-12-06T00:08:27Z,30.58,30.3612,30.3612,1,1,2012-12-06,30.496299305555556
70789,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-12-07T00:08:27Z,30.81,30.5914,30.5914,1,1,2012-12-07,30.77825486111111
70933,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-12-08T00:08:27Z,31.18,30.9618,30.9618,1,1,2012-12-08,30.78764027777778
71077,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-12-09T00:08:27Z,31.01,30.7916,30.7916,1,1,2012-12-09,30.669046527777777
71221,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-12-10T00:08:27Z,30.83,30.6114,30.6114,1,1,2012-12-10,30.338642361111113
71365,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-12-11T00:08:27Z,30.43,30.211,30.211,1,1,2012-12-11,30.431580555555556
71509,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-12-12T00:08:27Z,30.36,30.1409,30.1409,1,1,2012-12-12,30.185010416666668
71653,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-12-13T00:08:27Z,30.48,30.2611,30.2611,1,1,2012-12-13,30.35908263888889
71797,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-12-14T00:08:27Z,30.22,30.0008,30.0008,2,1,2012-12-14,30.183620138888887
71941,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-12-15T00:08:27Z,30.52,30.3011,30.3011,1,1,2012-12-15,30.367699305555554
72085,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-12-16T00:08:27Z,30.6,30.3812,30.3812,1,1,2012-12-16,30.284072916666666
72229,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-12-17T00:08:27Z,30.76,30.5413,30.5413,1,1,2012-12-17,30.64993611111111
72373,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-12-18T00:08:27Z,30.87,30.6515,30.6515,1,1,2012-12-18,30.806756944444444
72517,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-12-19T00:08:27Z,30.78,30.5614,30.5614,1,1,2012-12-19,30.542115972222224
72661,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-12-20T00:08:27Z,30.83,30.6114,30.6114,1,1,2012-12-20,30.60669236111111
72805,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-12-21T00:08:27Z,30.93,30.7115,30.7115,1,1,2012-12-21,30.63560902777778
72949,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-12-22T00:08:27Z,30.94,30.7215,30.7215,1,1,2012-12-22,30.63359375
73093,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-12-23T00:08:27Z,30.6,30.3812,30.3812,2,1,2012-12-23,30.655496527777778
73237,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-12-24T00:08:27Z,30.99,30.7716,30.7716,1,1,2012-12-24,30.7110375
73381,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-12-25T00:08:27Z,30.63,30.4112,30.4112,1,1,2012-12-25,30.5661625
73525,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-12-26T00:08:27Z,30.77,30.5514,30.5514,1,1,2012-12-26,30.48211111111111
73669,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-12-27T00:08:27Z,30.6,30.3812,30.3812,1,1,2012-12-27,30.2881
73813,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-12-28T00:08:27Z,30.41,30.191,30.191,1,1,2012-12-28,30.384106944444444
73957,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-12-29T00:08:27Z,30.53,30.3111,30.3111,1,1,2012-12-29,30.278303472222223
74101,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-12-30T00:08:27Z,31.0,30.7816,30.7816,1,1,2012-12-30,30.51576875
74245,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2012-12-31T00:08:27Z,30.61,30.3912,30.3912,1,1,2012-12-31,30.40920277777778
74389,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-01-01T00:08:27Z,30.86,30.6415,30.6415,1,1,2013-01-01,30.81829861111111
74533,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-01-02T00:08:27Z,31.18,30.9618,30.9618,1,1,2013-01-02,30.794171527777777
74677,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-01-03T00:08:27Z,31.27,31.0519,31.0519,1,1,2013-01-03,30.93828125
74821,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-01-04T00:08:27Z,31.16,30.9418,30.9418,1,1,2013-01-04,31.040465277777777
74965,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-01-05T00:08:27Z,31.31,31.0919,31.0919,1,1,2013-01-05,31.10658125
75109,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-01-06T00:08:27Z,31.42,31.202,31.202,1,1,2013-01-06,31.021775694444443
75253,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-01-07T00:08:27Z,31.13,30.9117,30.9117,1,1,2013-01-07,30.6201125
75397,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-01-08T00:08:27Z,30.66,30.4412,30.4412,1,1,2013-01-08,30.45806875
75541,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-01-09T00:08:27Z,30.53,30.3111,30.3111,1,1,2013-01-09,30.19911527777778
75685,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-01-10T00:08:27Z,30.37,30.151,30.151,1,1,2013-01-10,30.131216666666667
75829,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-01-11T00:08:27Z,30.25,30.0308,30.0308,1,1,2013-01-11,30.07323263888889
75973,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-01-12T00:08:27Z,30.21,29.9908,29.9908,1,1,2013-01-12,30.09061736111111
76117,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-01-13T00:08:27Z,30.29,30.0709,30.0709,1,1,2013-01-13,29.895349305555555
76261,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-01-14T00:08:27Z,30.01,29.7906,29.7906,1,1,2013-01-14,29.680129861111112
76405,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-01-15T00:08:27Z,29.83,29.6104,29.6104,1,1,2013-01-15,29.560344444444443
76549,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-01-16T00:08:27Z,29.7,29.4803,29.4803,1,1,2013-01-16,29.64334861111111
76693,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-01-17T00:08:27Z,29.78,29.5603,29.5603,1,1,2013-01-17,29.623192361111112
76837,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-01-18T00:08:27Z,29.73,29.5103,29.5103,1,1,2013-01-18,29.47713472222222
76981,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-01-19T00:08:27Z,29.52,29.3001,29.3001,1,1,2013-01-19,29.52239722222222
77125,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-01-20T00:08:27Z,29.67,29.4502,29.4502,1,1,2013-01-20,29.30620138888889
77269,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-01-21T00:08:27Z,29.43,29.21,29.21,1,1,2013-01-21,29.33686388888889
77413,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-01-22T00:08:27Z,29.51,29.2901,29.2901,1,1,2013-01-22,29.412621527777777
77557,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-01-23T00:08:27Z,29.57,29.3501,29.3501,1,1,2013-01-23,29.35250138888889
77701,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-01-24T00:08:27Z,29.58,29.3601,29.3601,1,1,2013-01-24,29.514890972222222
77845,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-01-25T00:08:27Z,29.63,29.4102,29.4102,1,1,2013-01-25,29.61783888888889
77989,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-01-26T00:08:27Z,29.86,29.6404,29.6404,1,1,2013-01-26,29.70925972222222
78133,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-01-27T00:08:27Z,29.83,29.6104,29.6104,1,1,2013-01-27,29.748528472222223
78277,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-01-28T00:08:27Z,29.89,29.6705,29.6705,1,1,2013-01-28,29.81665277777778
78421,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-01-29T00:08:27Z,29.97,29.7505,29.7505,1,1,2013-01-29,29.86503888888889
78565,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-01-30T00:08:27Z,29.97,29.7505,29.7505,1,1,2013-01-30,29.978691666666666
78709,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-01-31T00:08:27Z,30.1,29.8807,29.8807,1,1,2013-01-31,30.195925
78853,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-02-01T00:08:27Z,30.57,30.3512,30.3512,1,1,2013-02-01,30.133714583333333
78997,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-02-02T00:08:27Z,30.25,30.0308,30.0308,1,1,2013-02-02,30.375489583333334
79141,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-02-03T00:08:27Z,30.34,30.1209,30.1209,1,1,2013-02-03,30.187869444444445
79285,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-02-04T00:08:27Z,30.72,30.5013,30.5013,1,1,2013-02-04,30.619340972222222
79429,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-02-05T00:08:27Z,30.8,30.5814,30.5814,1,1,2013-02-05,30.555948611111113
79573,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-02-06T00:08:27Z,30.89,30.6715,30.6715,1,1,2013-02-06,30.716806944444446
79717,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-02-07T00:08:27Z,31.03,30.8116,30.8116,1,1,2013-02-07,30.80494513888889
79861,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-02-08T00:08:27Z,30.54,30.3211,30.3211,2,1,2013-02-08,30.61670416666667
80005,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-02-09T00:08:27Z,30.97,30.7516,30.7516,1,1,2013-02-09,30.672038194444443
80149,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-02-10T00:08:27Z,30.45,30.231,30.231,2,1,2013-02-10,30.46835763888889
80293,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-02-11T00:08:27Z,30.75,30.5313,30.5313,1,1,2013-02-11,30.589245833333333
80437,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-02-12T00:08:27Z,30.37,30.151,30.151,1,1,2013-02-12,30.45757777777778
80581,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-02-13T00:08:27Z,30.55,30.3311,30.3311,1,1,2013-02-13,30.590775
80725,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-02-14T00:08:27Z,30.84,30.6214,30.6214,1,1,2013-02-14,30.466616666666667
80869,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-02-15T00:08:27Z,31.02,30.8016,30.8016,2,1,2013-02-15,30.7991125
81013,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-02-16T00:08:27Z,30.97,30.7516,30.7516,1,1,2013-02-16,30.810721527777776
81157,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-02-17T00:08:27Z,30.98,30.7616,30.7616,1,1,2013-02-17,30.623522222222224
81301,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-02-18T00:08:27Z,30.66,30.4412,30.4412,1,1,2013-02-18,30.68907013888889
