year.x,month,day,mean temperature kelvin,sst,mean temperature uncertainty,fraction of sea-ice-covered ocean,Latitude,Longitude,Date,monthly_date,mmm_climatology,mmm_climatology_as_at,hotspot,degree_heating_day_mmm_climatology,degree_heating_week_mmm_climatology,year.y,mmm_from_sst,mmm_from_sst_year_range,degree_heating_day_mmm_from_sst,DHW_value,dhw_threshold,accum_DHW_12weeks
1981,11,21,296.82999,23.67998657,0.24,0,-21.893,113.963,1981-11-21,1981-Nov,28.009999373927712,2019-01-01,-2.765841693740853,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,11,22,296.51999,23.36998901,0.25,0,-21.893,113.963,1981-11-22,1981-Nov,28.009999373927712,2019-01-01,-3.0758392537408525,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,11,23,296.47,23.32000122,0.26,0,-21.893,113.963,1981-11-23,1981-Nov,28.009999373927712,2019-01-01,-3.125827043740852,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,11,24,296.73999,23.58999023,0.25,0,-21.893,113.963,1981-11-24,1981-Nov,28.009999373927712,2019-01-01,-2.855838033740852,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,11,25,297.10001,23.9500061,0.24,0,-21.893,113.963,1981-11-25,1981-Nov,28.009999373927712,2019-01-01,-2.495822163740854,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,11,26,297.22998,24.07998047,0.24,0,-21.893,113.963,1981-11-26,1981-Nov,28.009999373927712,2019-01-01,-2.365847793740855,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,11,27,297.19998,24.04998169,0.25,0,-21.893,113.963,1981-11-27,1981-Nov,28.009999373927712,2019-01-01,-2.3958465737408545,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,11,28,297,23.85,0.25,0,-21.893,113.963,1981-11-28,1981-Nov,28.009999373927712,2019-01-01,-2.5958282637408523,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,11,29,296.88998,23.73998413,0.25,0,-21.893,113.963,1981-11-29,1981-Nov,28.009999373927712,2019-01-01,-2.705844133740854,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,11,30,296.92999,23.77999268,0.26,0,-21.893,113.963,1981-11-30,1981-Nov,28.009999373927712,2019-01-01,-2.6658355837408543,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,12,1,296.25998,23.10997925,0.29,0,-21.893,113.963,1981-12-01,1981-Dec,28.009999373927712,2019-01-01,-3.335849013740855,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,12,2,295.97998,22.82998047,0.29,0,-21.893,113.963,1981-12-02,1981-Dec,28.009999373927712,2019-01-01,-3.615847793740855,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,12,3,296.13998,22.98998413,0.29,0,-21.893,113.963,1981-12-03,1981-Dec,28.009999373927712,2019-01-01,-3.455844133740854,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,12,4,296.38,23.23000488,0.28,0,-21.893,113.963,1981-12-04,1981-Dec,28.009999373927712,2019-01-01,-3.2158233837408545,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,12,5,296.44998,23.29998169,0.3,0,-21.893,113.963,1981-12-05,1981-Dec,28.009999373927712,2019-01-01,-3.1458465737408545,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,12,6,296.69998,23.54998169,0.72,0,-21.893,113.963,1981-12-06,1981-Dec,28.009999373927712,2019-01-01,-2.8958465737408545,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,12,7,296.85999,23.70998535,0.71,0,-21.893,113.963,1981-12-07,1981-Dec,28.009999373927712,2019-01-01,-2.7358429137408535,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,12,8,296.95999,23.80999146,0.73,0,-21.893,113.963,1981-12-08,1981-Dec,28.009999373927712,2019-01-01,-2.6358368037408546,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,12,9,297.13998,23.98998413,0.8,0,-21.893,113.963,1981-12-09,1981-Dec,28.009999373927712,2019-01-01,-2.455844133740854,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,12,10,298.60999,25.45998535,0.3,0,-21.893,113.963,1981-12-10,1981-Dec,28.009999373927712,2019-01-01,-0.9858429137408535,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,12,11,298.28998,25.13997803,0.29,0,-21.893,113.963,1981-12-11,1981-Dec,28.009999373927712,2019-01-01,-1.305850233740852,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,12,12,298.20999,25.05999146,0.28,0,-21.893,113.963,1981-12-12,1981-Dec,28.009999373927712,2019-01-01,-1.3858368037408546,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,12,13,298.31,25.15999756,0.29,0,-21.893,113.963,1981-12-13,1981-Dec,28.009999373927712,2019-01-01,-1.285830703740853,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,12,14,298.51999,25.36998901,0.29,0,-21.893,113.963,1981-12-14,1981-Dec,28.009999373927712,2019-01-01,-1.0758392537408525,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,12,15,298.64999,25.4999939,0.29,0,-21.893,113.963,1981-12-15,1981-Dec,28.009999373927712,2019-01-01,-0.945834363740854,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,12,16,298.66998,25.51998291,0.29,0,-21.893,113.963,1981-12-16,1981-Dec,28.009999373927712,2019-01-01,-0.9258453537408542,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,12,17,298.53998,25.38997803,0.29,0,-21.893,113.963,1981-12-17,1981-Dec,28.009999373927712,2019-01-01,-1.055850233740852,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,12,18,298.32001,25.17000732,0.29,0,-21.893,113.963,1981-12-18,1981-Dec,28.009999373927712,2019-01-01,-1.2758209437408539,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,12,19,298.32999,25.17998657,0.29,0,-21.893,113.963,1981-12-19,1981-Dec,28.009999373927712,2019-01-01,-1.2658416937408532,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,12,20,298.56,25.40999756,0.29,0,-21.893,113.963,1981-12-20,1981-Dec,28.009999373927712,2019-01-01,-1.035830703740853,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,12,21,298.69998,25.54998169,0.28,0,-21.893,113.963,1981-12-21,1981-Dec,28.009999373927712,2019-01-01,-0.8958465737408545,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,12,22,298.53,25.37999878,0.28,0,-21.893,113.963,1981-12-22,1981-Dec,28.009999373927712,2019-01-01,-1.0658294837408526,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,12,23,298.26999,25.11998901,0.28,0,-21.893,113.963,1981-12-23,1981-Dec,28.009999373927712,2019-01-01,-1.3258392537408525,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,12,24,298.19,25.04000244,0.28,0,-21.893,113.963,1981-12-24,1981-Dec,28.009999373927712,2019-01-01,-1.4058258237408552,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,12,25,298.42999,25.27999268,0.28,0,-21.893,113.963,1981-12-25,1981-Dec,28.009999373927712,2019-01-01,-1.1658355837408543,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,12,26,298.45999,25.30999146,0.29,0,-21.893,113.963,1981-12-26,1981-Dec,28.009999373927712,2019-01-01,-1.1358368037408546,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,12,27,298.22998,25.07998047,0.29,0,-21.893,113.963,1981-12-27,1981-Dec,28.009999373927712,2019-01-01,-1.3658477937408549,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,12,28,298.42999,25.27999268,0.29,0,-21.893,113.963,1981-12-28,1981-Dec,28.009999373927712,2019-01-01,-1.1658355837408543,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,12,29,299.13998,25.98998413,0.29,0,-21.893,113.963,1981-12-29,1981-Dec,28.009999373927712,2019-01-01,-0.45584413374085386,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,12,30,299.63998,26.48998413,0.29,0,-21.893,113.963,1981-12-30,1981-Dec,28.009999373927712,2019-01-01,0.04415586625914614,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1981,12,31,299.60999,26.45998535,0.28,0,-21.893,113.963,1981-12-31,1981-Dec,28.009999373927712,2019-01-01,0.014157086259146467,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,1,1,299.53998,26.38997803,0.29,0,-21.893,113.963,1982-01-01,1982-Jan,28.009999373927712,2019-01-01,-0.05585023374085196,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,1,2,299.57999,26.42998657,0.29,0,-21.893,113.963,1982-01-02,1982-Jan,28.009999373927712,2019-01-01,-0.015841693740853202,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,1,3,299.64999,26.4999939,0.29,0,-21.893,113.963,1982-01-03,1982-Jan,28.009999373927712,2019-01-01,0.054165636259146055,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,1,4,300.04999,26.89998779,0.32,0,-21.893,113.963,1982-01-04,1982-Jan,28.009999373927712,2019-01-01,0.45415952625914713,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,1,5,300.16998,27.01998291,0.29,0,-21.893,113.963,1982-01-05,1982-Jan,28.009999373927712,2019-01-01,0.5741546462591458,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,1,6,300.25,27.1,0.28,0,-21.893,113.963,1982-01-06,1982-Jan,28.009999373927712,2019-01-01,0.6541717362591477,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,1,7,300.35999,27.20998535,0.28,0,-21.893,113.963,1982-01-07,1982-Jan,28.009999373927712,2019-01-01,0.7641570862591465,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,1,8,300.38,27.23000488,0.28,0,-21.893,113.963,1982-01-08,1982-Jan,28.009999373927712,2019-01-01,0.7841766162591455,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,1,9,300.31,27.15999756,0.29,0,-21.893,113.963,1982-01-09,1982-Jan,28.009999373927712,2019-01-01,0.714169296259147,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,1,10,300.20999,27.05999146,0.29,0,-21.893,113.963,1982-01-10,1982-Jan,28.009999373927712,2019-01-01,0.6141631962591454,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,1,11,300.04999,26.89998779,0.28,0,-21.893,113.963,1982-01-11,1982-Jan,28.009999373927712,2019-01-01,0.45415952625914713,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,1,12,299.81,26.65999756,0.29,0,-21.893,113.963,1982-01-12,1982-Jan,28.009999373927712,2019-01-01,0.21416929625914705,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,1,13,299.44998,26.29998169,0.31,0,-21.893,113.963,1982-01-13,1982-Jan,28.009999373927712,2019-01-01,-0.14584657374085452,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,1,14,300.26999,27.11998901,0.47,0,-21.893,113.963,1982-01-14,1982-Jan,28.009999373927712,2019-01-01,0.6741607462591475,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,1,15,300.39999,27.2499939,0.46,0,-21.893,113.963,1982-01-15,1982-Jan,28.009999373927712,2019-01-01,0.804165636259146,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,1,16,300.47,27.32000122,0.47,0,-21.893,113.963,1982-01-16,1982-Jan,28.009999373927712,2019-01-01,0.874172956259148,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,1,17,300.53,27.37999878,0.83,0,-21.893,113.963,1982-01-17,1982-Jan,28.009999373927712,2019-01-01,0.9341705162591474,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,1,18,300.54999,27.39998779,0.84,0,-21.893,113.963,1982-01-18,1982-Jan,28.009999373927712,2019-01-01,0.9541595262591471,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,1,19,300.47998,27.32998047,0.84,0,-21.893,113.963,1982-01-19,1982-Jan,28.009999373927712,2019-01-01,0.8841522062591451,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,1,20,300.41,27.26000366,0.78,0,-21.893,113.963,1982-01-20,1982-Jan,28.009999373927712,2019-01-01,0.8141753962591451,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,1,21,300.38,27.23000488,0.77,0,-21.893,113.963,1982-01-21,1982-Jan,28.009999373927712,2019-01-01,0.7841766162591455,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,1,22,300.19,27.04000244,0.6,0,-21.893,113.963,1982-01-22,1982-Jan,28.009999373927712,2019-01-01,0.5941741762591448,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,1,23,299.64999,26.4999939,0.3,0,-21.893,113.963,1982-01-23,1982-Jan,28.009999373927712,2019-01-01,0.054165636259146055,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,1,24,299.53,26.37999878,0.29,0,-21.893,113.963,1982-01-24,1982-Jan,28.009999373927712,2019-01-01,-0.06582948374085262,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,1,25,299.53,26.37999878,0.3,0,-21.893,113.963,1982-01-25,1982-Jan,28.009999373927712,2019-01-01,-0.06582948374085262,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,1,26,299.5,26.35,0.32,0,-21.893,113.963,1982-01-26,1982-Jan,28.009999373927712,2019-01-01,-0.09582826374085229,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,1,27,298.53998,25.38997803,0.29,0,-21.893,113.963,1982-01-27,1982-Jan,28.009999373927712,2019-01-01,-1.055850233740852,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,1,28,298.5,25.35,0.28,0,-21.893,113.963,1982-01-28,1982-Jan,28.009999373927712,2019-01-01,-1.0958282637408523,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,1,29,298.57001,25.42000732,0.29,0,-21.893,113.963,1982-01-29,1982-Jan,28.009999373927712,2019-01-01,-1.0258209437408539,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,1,30,298.64999,25.4999939,0.31,0,-21.893,113.963,1982-01-30,1982-Jan,28.009999373927712,2019-01-01,-0.945834363740854,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,1,31,299.04999,25.89998779,0.35,0,-21.893,113.963,1982-01-31,1982-Jan,28.009999373927712,2019-01-01,-0.5458404737408529,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,2,1,299.25,26.1,0.4,0,-21.893,113.963,1982-02-01,1982-Feb,28.009999373927712,2019-01-01,-0.3458282637408523,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
1982,2,2,301.25,28.1,0.3,0,-21.893,113.963,1982-02-02,1982-Feb,28.009999373927712,2019-01-01,1.6541717362591477,0,0,1988,26.445828263740854,1985_to_1990,1.6541717362591477,0.2363102480370211,1,0.2363102480370211
1982,2,3,301.14999,27.9999939,0.29,0,-21.893,113.963,1982-02-03,1982-Feb,28.009999373927712,2019-01-01,1.554165636259146,0,0,1988,26.445828263740854,1985_to_1990,1.554165636259146,0.22202366232273515,1,0.45833391035975624
1982,2,4,300.59,27.43999634,0.29,0,-21.893,113.963,1982-02-04,1982-Feb,28.009999373927712,2019-01-01,0.9941680762591467,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.45833391035975624
1982,2,5,300.16998,27.01998291,0.29,0,-21.893,113.963,1982-02-05,1982-Feb,28.009999373927712,2019-01-01,0.5741546462591458,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.45833391035975624
1982,2,6,299.91998,26.76998291,0.29,0,-21.893,113.963,1982-02-06,1982-Feb,28.009999373927712,2019-01-01,0.3241546462591458,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.45833391035975624
1982,2,7,300.04999,26.89998779,0.29,0,-21.893,113.963,1982-02-07,1982-Feb,28.009999373927712,2019-01-01,0.45415952625914713,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.45833391035975624
1982,2,8,300.32999,27.17998657,0.29,0,-21.893,113.963,1982-02-08,1982-Feb,28.009999373927712,2019-01-01,0.7341583062591468,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.45833391035975624
1982,2,9,300.50998,27.35997925,0.29,0,-21.893,113.963,1982-02-09,1982-Feb,28.009999373927712,2019-01-01,0.9141509862591448,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.45833391035975624
1982,2,10,300.41,27.26000366,0.28,0,-21.893,113.963,1982-02-10,1982-Feb,28.009999373927712,2019-01-01,0.8141753962591451,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.45833391035975624
1982,2,11,300.32001,27.17000732,0.3,0,-21.893,113.963,1982-02-11,1982-Feb,28.009999373927712,2019-01-01,0.7241790562591461,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.45833391035975624
1982,2,12,300.23999,27.08999023,0.29,0,-21.893,113.963,1982-02-12,1982-Feb,28.009999373927712,2019-01-01,0.6441619662591478,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.45833391035975624
1982,2,13,300.37,27.21999512,0.31,0,-21.893,113.963,1982-02-13,1982-Feb,28.009999373927712,2019-01-01,0.7741668562591464,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.45833391035975624
1982,2,14,300.37,27.21999512,0.32,0,-21.893,113.963,1982-02-14,1982-Feb,28.009999373927712,2019-01-01,0.7741668562591464,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.45833391035975624
1982,2,15,300.31,27.15999756,0.31,0,-21.893,113.963,1982-02-15,1982-Feb,28.009999373927712,2019-01-01,0.714169296259147,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.45833391035975624
1982,2,16,300.29999,27.14998779,0.33,0,-21.893,113.963,1982-02-16,1982-Feb,28.009999373927712,2019-01-01,0.7041595262591471,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.45833391035975624
1982,2,17,300.04999,26.89998779,0.29,0,-21.893,113.963,1982-02-17,1982-Feb,28.009999373927712,2019-01-01,0.45415952625914713,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.45833391035975624
1982,2,18,300.01999,26.86998901,0.29,0,-21.893,113.963,1982-02-18,1982-Feb,28.009999373927712,2019-01-01,0.42416074625914746,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.45833391035975624
1982,2,19,300.03998,26.88997803,0.28,0,-21.893,113.963,1982-02-19,1982-Feb,28.009999373927712,2019-01-01,0.44414976625914804,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.45833391035975624
1982,2,20,300.29999,27.14998779,0.29,0,-21.893,113.963,1982-02-20,1982-Feb,28.009999373927712,2019-01-01,0.7041595262591471,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.45833391035975624
1982,2,21,300.47998,27.32998047,0.29,0,-21.893,113.963,1982-02-21,1982-Feb,28.009999373927712,2019-01-01,0.8841522062591451,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.45833391035975624
1982,2,22,300.57001,27.42000732,0.29,0,-21.893,113.963,1982-02-22,1982-Feb,28.009999373927712,2019-01-01,0.9741790562591461,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.45833391035975624
1982,2,23,300.53,27.37999878,0.39,0,-21.893,113.963,1982-02-23,1982-Feb,28.009999373927712,2019-01-01,0.9341705162591474,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.45833391035975624
1982,2,24,300.67999,27.52999268,0.79,0,-21.893,113.963,1982-02-24,1982-Feb,28.009999373927712,2019-01-01,1.0841644162591457,0,0,1988,26.445828263740854,1985_to_1990,1.0841644162591457,0.15488063089416368,1,0.6132145412539199
1982,2,25,300.59,27.43999634,0.66,0,-21.893,113.963,1982-02-25,1982-Feb,28.009999373927712,2019-01-01,0.9941680762591467,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.6132145412539199
1982,2,26,300.5,27.35,0.64,0,-21.893,113.963,1982-02-26,1982-Feb,28.009999373927712,2019-01-01,0.9041717362591477,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.6132145412539199
1982,2,27,300.47998,27.32998047,0.64,0,-21.893,113.963,1982-02-27,1982-Feb,28.009999373927712,2019-01-01,0.8841522062591451,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.6132145412539199
1982,2,28,300.98999,27.83999023,0.35,0,-21.893,113.963,1982-02-28,1982-Feb,28.009999373927712,2019-01-01,1.3941619662591478,0,0,1988,26.445828263740854,1985_to_1990,1.3941619662591478,0.19916599517987826,1,0.8123805364337982
1982,3,1,301.34,28.18999634,0.2,0,-21.893,113.963,1982-03-01,1982-Mar,28.009999373927712,2019-01-01,1.7441680762591467,0,0,1988,26.445828263740854,1985_to_1990,1.7441680762591467,0.24916686803702096,1,1.061547404470819
1982,3,2,301.47,28.32000122,0.21,0,-21.893,113.963,1982-03-02,1982-Mar,28.009999373927712,2019-01-01,1.874172956259148,0,0,1988,26.445828263740854,1985_to_1990,1.874172956259148,0.2677389937513069,1,1.3292863982221261
1982,3,3,301.60999,28.45998535,0.22,0,-21.893,113.963,1982-03-03,1982-Mar,28.009999373927712,2019-01-01,2.0141570862591465,0,0,1988,26.445828263740854,1985_to_1990,2.0141570862591465,0.2877367266084495,1,1.6170231248305755
1982,3,4,301.60999,28.45998535,0.59,0,-21.893,113.963,1982-03-04,1982-Mar,28.009999373927712,2019-01-01,2.0141570862591465,0,0,1988,26.445828263740854,1985_to_1990,2.0141570862591465,0.2877367266084495,1,1.9047598514390252
1982,3,5,301.53,28.37999878,0.56,0,-21.893,113.963,1982-03-05,1982-Mar,28.009999373927712,2019-01-01,1.9341705162591474,0,0,1988,26.445828263740854,1985_to_1990,1.9341705162591474,0.2763100737513068,1,2.181069925190332
1982,3,6,301.14999,27.9999939,0.4,0,-21.893,113.963,1982-03-06,1982-Mar,28.009999373927712,2019-01-01,1.554165636259146,0,0,1988,26.445828263740854,1985_to_1990,1.554165636259146,0.22202366232273515,1,2.403093587513067
1982,3,7,300.89999,27.7499939,0.25,0,-21.893,113.963,1982-03-07,1982-Mar,28.009999373927712,2019-01-01,1.304165636259146,0,0,1988,26.445828263740854,1985_to_1990,1.304165636259146,0.18630937660844943,1,2.5894029641215166
1982,3,8,300.89999,27.7499939,0.21,0,-21.893,113.963,1982-03-08,1982-Mar,28.009999373927712,2019-01-01,1.304165636259146,0,0,1988,26.445828263740854,1985_to_1990,1.304165636259146,0.18630937660844943,1,2.775712340729966
1982,3,9,300.97,27.82000122,0.21,0,-21.893,113.963,1982-03-09,1982-Mar,28.009999373927712,2019-01-01,1.374172956259148,0,0,1988,26.445828263740854,1985_to_1990,1.374172956259148,0.19631042232273543,1,2.9720227630527014
1982,3,10,301.04999,27.89998779,0.21,0,-21.893,113.963,1982-03-10,1982-Mar,28.009999373927712,2019-01-01,1.4541595262591471,0,0,1988,26.445828263740854,1985_to_1990,1.4541595262591471,0.20773707517987816,1,3.1797598382325796
1982,3,11,301.12,27.96999512,0.21,0,-21.893,113.963,1982-03-11,1982-Mar,28.009999373927712,2019-01-01,1.5241668562591464,0,0,1988,26.445828263740854,1985_to_1990,1.5241668562591464,0.2177381223227352,1,3.397497960555315
1982,3,12,301.07999,27.92998657,0.22,0,-21.893,113.963,1982-03-12,1982-Mar,28.009999373927712,2019-01-01,1.4841583062591468,0,0,1988,26.445828263740854,1985_to_1990,1.4841583062591468,0.2120226151798781,1,3.6095205757351927
1982,3,13,301.09,27.93999634,0.21,0,-21.893,113.963,1982-03-13,1982-Mar,28.009999373927712,2019-01-01,1.4941680762591467,0,0,1988,26.445828263740854,1985_to_1990,1.4941680762591467,0.21345258232273526,1,3.822973158057928
1982,3,14,301.10999,27.95998535,0.2,0,-21.893,113.963,1982-03-14,1982-Mar,28.009999373927712,2019-01-01,1.5141570862591465,0,0,1988,26.445828263740854,1985_to_1990,1.5141570862591465,0.21630815517987806,1,4.039281313237806
1982,3,15,301.10999,27.95998535,0.21,0,-21.893,113.963,1982-03-15,1982-Mar,28.009999373927712,2019-01-01,1.5141570862591465,0,0,1988,26.445828263740854,1985_to_1990,1.5141570862591465,0.21630815517987806,1,4.255589468417684
1982,3,16,301.17999,28.02999268,0.2,0,-21.893,113.963,1982-03-16,1982-Mar,28.009999373927712,2019-01-01,1.5841644162591457,0,0,1988,26.445828263740854,1985_to_1990,1.5841644162591457,0.2263092023227351,1,4.481898670740419
1982,3,17,301.19,28.04000244,0.2,0,-21.893,113.963,1982-03-17,1982-Mar,28.009999373927712,2019-01-01,1.5941741762591448,0,0,1988,26.445828263740854,1985_to_1990,1.5941741762591448,0.22773916803702068,1,4.70963783877744
1982,3,18,301.17999,28.02999268,0.2,0,-21.893,113.963,1982-03-18,1982-Mar,28.009999373927712,2019-01-01,1.5841644162591457,0,0,1988,26.445828263740854,1985_to_1990,1.5841644162591457,0.2263092023227351,1,4.935947041100175
1982,3,19,301.41,28.26000366,0.21,0,-21.893,113.963,1982-03-19,1982-Mar,28.009999373927712,2019-01-01,1.8141753962591451,0,0,1988,26.445828263740854,1985_to_1990,1.8141753962591451,0.25916791375130643,1,5.195114954851482
1982,3,20,301.63998,28.48998413,0.2,0,-21.893,113.963,1982-03-20,1982-Mar,28.009999373927712,2019-01-01,2.044155866259146,0,0,1988,26.445828263740854,1985_to_1990,2.044155866259146,0.29202226660844943,1,5.487137221459931
1982,3,21,301.32999,28.17998657,0.22,0,-21.893,113.963,1982-03-21,1982-Mar,28.009999373927712,2019-01-01,1.7341583062591468,0,0,1988,26.445828263740854,1985_to_1990,1.7341583062591468,0.24773690089416384,1,5.734874122354094
1982,3,22,301.13,27.98000488,0.21,0,-21.893,113.963,1982-03-22,1982-Mar,28.009999373927712,2019-01-01,1.5341766162591455,0,0,1988,26.445828263740854,1985_to_1990,1.5341766162591455,0.2191680880370208,1,5.9540422103911155
1982,3,23,301.10999,27.95998535,0.21,0,-21.893,113.963,1982-03-23,1982-Mar,28.009999373927712,2019-01-01,1.5141570862591465,0,0,1988,26.445828263740854,1985_to_1990,1.5141570862591465,0.21630815517987806,1,6.170350365570994
1982,3,24,301.03,27.87999878,0.21,0,-21.893,113.963,1982-03-24,1982-Mar,28.009999373927712,2019-01-01,1.4341705162591474,0,0,1988,26.445828263740854,1985_to_1990,1.4341705162591474,0.20488150232273533,1,6.375231867893729
1982,3,25,300.88,27.73000488,0.21,0,-21.893,113.963,1982-03-25,1982-Mar,28.009999373927712,2019-01-01,1.2841766162591455,0,0,1988,26.445828263740854,1985_to_1990,1.2841766162591455,0.18345380232273506,1,6.558685670216464
1982,3,26,300.78,27.62999878,0.21,0,-21.893,113.963,1982-03-26,1982-Mar,28.009999373927712,2019-01-01,1.1841705162591474,0,0,1988,26.445828263740854,1985_to_1990,1.1841705162591474,0.16916721660844963,1,6.7278528868249134
1982,3,27,300.72,27.57000122,0.2,0,-21.893,113.963,1982-03-27,1982-Mar,28.009999373927712,2019-01-01,1.124172956259148,0,0,1988,26.445828263740854,1985_to_1990,1.124172956259148,0.1605961366084497,1,6.888449023433363
